147.40171922117,0
374.78789230552,0
2302.1387927478,0
2909.1713298484,0
2946.8647449141,0
2965.6648254847,0
3036.9220136783,0
3105.6027687919,0
3150.327797967,0
3153.724214066,0
3231.3152610545,0
3243.1670751959,0
3279.4642590049,0
3299.1002750856,0
3299.4773672218,0
3418.50912788,0
3457.1177861773,0
3529.5955967513,0
3608.6715246548,8.6463046978461
3753.2019555685,0
3842.2048844628,0
3883.9035511652,0
4008.4468406932,0
4017.2732908784,0
4061.0065159366,8.2988466076586
4120.470819109,0
4196.1706393907,0
4254.1818476114,0
4314.0067268145,0
4361.8778735197,0
4465.910130938,0
4479.2494487691,0
4601.9672251912,0
4627.164638117,0
4648.1623536588,0
4649.8069869515,0
4657.4926657431,0
4829.1207057283,0.40266343864369
4952.2665882921,0
4989.7720009691,0
5043.4481489409,0
5097.2288891913,0
5133.8914736608,0
5215.7524881712,0
5256.969349407,0
5408.3946109724,0
5421.2107959399,0
5498.888334356,0
5529.0298630233,0
5610.4416903613,0
5619.5398963638,0
5767.8031958807,0
5780.0692978953,0
5833.7643278973,0
5977.0409100538,0
5982.8569206216,0
6040.2655213138,51.42579112703
6041.3068751762,13.415066097922
6272.2359314244,0
6502.7883786055,0
6552.7700888418,0
6629.205700736,0
6819.8760637051,0
6886.264935247,0
6955.773057031,0.036221849879439
7036.9588191828,0
7186.4914741882,0
7523.010289395,0
8310.6338324868,0
8425.6050503956,0
8546.6116578251,0
8574.4393415705,0
9408.9848695713,0
11751.203746494,0
12095.022866814,0
12148.184815058,0
12174.225677818,0
12284.073712366,15.340265405421
12407.284069372,0
12537.122177457,0
12659.792291867,0
12715.259617177,0.53563756693984
13209.686687864,0
13264.797859614,0
13330.74084627,0
13408.979251992,0
13429.512769355,0
13491.726334616,0
13544.521078653,0
13666.78331409,0
13667.731696022,0
13923.851205121,0
13976.452325634,0
13997.92391803,0
14066.189087285,0
14166.733110023,0
14445.484110209,0
14633.015001954,0
14652.473040342,0
14674.050072783,0
14844.420145703,0
14946.070747361,0
15132.4294165,0
15139.430249637,0
15491.755725161,0
15499.901819465,0
15505.035546779,0
15676.041012109,0
15779.223496921,0
15797.319228452,0
16083.994021327,9.8035111578884
16208.157189347,0
16360.855317841,0
16800.762210124,0
16835.00947969,0
16842.302452034,0
16940.744442684,0
17019.618964209,0
17132.313951305,0
17215.229703697,0
17256.996849972,0
17372.78617324,0
17506.113462698,0
17670.527710378,0
17827.333272795,0
17957.156310323,0
18264.424847628,0
18473.213363831,0
18603.185013945,0
20486.644714982,0
20959.814554217,0
21101.355528415,0.48170646304789
21228.343008455,0
21406.036119277,1.4659568257157
21681.795554711,0
21690.672976288,0
21819.572777042,8.8242429261081
21881.776998894,0
22226.863812691,0
22270.853455825,0
22564.145696712,0
22869.218179088,0
23044.274016024,0
23045.13614723,0.12466530287566
23095.004101341,0
23162.550730858,0
23171.582112901,0
23173.018744233,0
23215.709089024,0
23231.806481242,0
23311.621372942,19.479659960198
23311.768663934,16.191563997909
23370.369734744,0
23547.153845814,4.5695844113652
23551.081142548,0
23577.022658556,0
23598.390818759,0
23675.307853913,0
23831.856661708,0
23858.174871669,0
23957.773467232,0
24134.505317146,0
24152.661134769,0
24221.779577576,0
24228.746682696,0
24391.887494194,0
24442.529461141,0
24541.292748848,0
24681.451435897,0
24686.435865349,0
24763.59605377,1.6441114246445
24852.354743072,0
24985.265181159,0
25105.981104857,0
25129.047661151,0
25227.029291528,0.9491925203838
25265.211422659,0
25301.868511021,0
25323.293254265,0
25401.552884068,0
25474.193637841,0
25540.364290061,0
25593.594758593,0
25615.871020341,0
25814.957148701,0
25919.873887305,0
25935.658882537,0
25947.405025557,0
26086.514922384,0
26093.576219977,0
26107.448531315,0
26152.013768833,0
26392.408905458,0
26424.894522862,0
26921.514042715,0
26924.179279682,0
26949.415663197,0
26983.917252041,0
27156.812874007,0
27894.237914625,0
27993.659727407,0
28294.576981989,0
28380.916932233,0
28700.76035445,0
29325.236403183,0
29936.123421826,0
31122.231031197,0
31188.062467812,0
31252.482127947,8.2809713865026
31438.94864149,4.1252180137708
31482.008460732,0
31501.735834803,0
32044.242172614,0
32069.438357159,0
32179.071043993,0
32221.496201618,0
32465.157987599,0
32566.081446717,0
33202.28215307,0
33265.040635107,0
33431.918140701,0
33466.802718544,0
33509.877883119,0
33530.75883965,0
33531.057118492,0
33537.792855171,0
33554.300457527,0
33625.107595401,3.0538772512009
33705.145170528,0
33930.659795185,0
34114.518661956,0
34116.805058639,0
34158.77621396,0
34179.697017969,0
34205.089981014,0
34320.845818837,0
34444.307818185,0
34454.242869263,0
34595.247121472,0
34721.382090465,0
34743.236844489,0
34817.988318431,2.9622707544986
34867.462902704,0
34944.196011433,0
34945.833392149,0
34968.366932742,0
35034.22548447,0
35069.779658495,0
35310,27.279532801011
35387.330071361,0
35432.182338578,0
35560.913384828,0
35576.925862557,0
35715.274509766,0
35737.472580969,0
35845.377387704,0
35905.028516111,0
35956.118949166,0
35985.643058192,0
36119.023167134,0
36156.046089657,2.0959129472467
36429.733129217,0
36496.216958766,0
36838.593907352,0
36845.591296437,0
36855.478658669,0
36875.752537981,1.3904109427094
36995.452794696,0
37093.474670185,0
37111.695614406,0
37123.124587541,0
37149.747800059,0
37175.156260709,0
37199.565919606,0
37343.412459472,0
37640.751565548,0
37717.984599379,0
37826.770939614,0
38177.552791667,9.3722324843111
38419.351197658,0
38554.671769855,0
40049.440570617,0
41336.067487873,0
41697.73958317,0
41792.495942785,0
42337.824859829,0
42581.12394669,0
43095.822222287,0
43236.070772663,0
43334.014782501,0
43388.477754426,0
43545.15442004,0
43547.118425501,0
43547.157707915,0
43693.137362896,0
43711.272912196,10.652199626194
43952.176322173,0
44147.519688305,0
44205.952788629,0
44259.56440695,1.488094651766
44355.655361927,0
44367.612588981,0
44437.549338898,0
44462.586327522,0
44519.778012687,0
44646.664354844,0
44664.584807677,0
44709.732948518,0
44765.984478837,0
44816.695405932,0
44897.839917683,0.75538640835293
45176.493735718,0
45388.281320725,0
45561.62235967,0
45753.955562319,0
45828.489707937,0
45964.102142484,0
46023.477415755,0
46072.4029195,0
46082.845411958,0
46098.313551305,0
46141.902123316,0
46351.710061274,0
46358.647991936,0
46412.280872762,0
46717.133396729,0
46859.921726043,0
46916.518745455,0
47068.732382527,0
47107.291220403,0
47280.948400916,0
47336.585334248,0
47413.984012479,0
47422.579999641,0
47469.886267337,0
47794.764966613,0
47910.198556473,0
48146.574272519,0
48251.677125688,0
48309.520664784,0
48550.474442528,0
48580.108365678,0
48732.008442542,0
48741.729626919,0
48747.002921543,0
48810.478016086,0
49679.814916459,4.8963628890779
50059.171827572,0
50161.401342556,1.3040043123328
50439.742482894,0.84090911683597
50812.777081975,0
51526.562740366,0
51700.325211777,0
51960.289291663,0
52134.591501909,0
52590,0.28087086071173
52987.321646106,0
53002.895476668,0
53206.465025563,0
53347.939445225,0
53376.70541523,0
53561.179454113,0
53663.385695006,0
53721.730112343,0
53867.7073165,0
54068.118847274,0
54074.807177152,0
54309.081241436,0
54322.086144159,0
54544.831088146,0
54592.074491523,0
54617.267382745,0
54717.463958808,0
54743.955785843,0
54761.4986113,0
54848.821558001,0
55115.410730328,0
55140.21657421,0
55166.795787703,0
55187.763006952,0
55368.416146705,0
55863.178341492,0
55878.988148371,0
55940.978261158,0
55944.791439027,0
56083.94867182,0
56090.349256014,0
56166.406057499,0
56197.509571992,3.2261843199303
56241.745502965,0
56326.960539918,0
56431.519990677,46.388034673502
56440.510598192,0
56514.921060459,0
56773.696732116,0
56778.355540778,0
56921.496424295,0
56947.299487408,0
57182.934139735,0
57189.326324488,0
57215.006414259,0
57370.969278483,0
57466.448068114,0
57517.138231133,0
57521.4250738,0
57594.06220944,0
57822.355841307,4.2819827254352
57829.439511498,2.1433552957387
57866.17749931,0
57912.963811077,0
57989.133478473,0.006082406231144
58391.027154143,0
58448.864433903,0
58602.022650661,0
58790.365444136,0.50724670309864
58850.348930638,0
59632.92679514,0
61155.374827532,0
61518.897407799,0
61577.101211206,0
62340.475857026,0
62486.28251414,0
62499.76307143,0
62568.050677689,0
62725.414319605,0
62878.982147245,0
63506.256046717,0
63641.980967773,0
63646.805313823,0
63692.472825177,0
63739.591753317,0
63842.849394566,0
63934.817693269,0
64024.919558986,0
64064.851624496,0
64084.190396397,0
64086.97135554,0
64104.261519225,2.3691832585318
64131.795898135,0
64180.607958522,0
64288.950227859,0
64309.81391284,0
64388.317990743,0
64488.398988871,0
64556.957858993,0
64586.895231306,0
64704.809081541,0
64717.332827083,0
64739.592458091,0
64767.961106443,0
64802.412442774,0
64868.029699473,0
65005.206841357,0
65044.72510833,8.8756258134672
65108.143852901,0
65138.189268428,0
65204.861755151,0
65215.195983063,0
65347.40130987,0
65356.030078023,0
65560.198470061,51.703819464121
65594.127729999,0
65663.841803027,0
65698.205145276,0
65728.5450921,0
65761.601502549,0.61118854818051
65784.826682861,0
65984.511711201,0
65996.192995035,0
66073.497639074,0
66108.080421826,0
66162.641256584,0
66262.203404231,11.36998956879
66280.72410756,0
66534.787792365,0
66590.192112671,0
66617.714149133,0
66828.069855008,0
66832.495616768,0
67342.353077903,0
67539.358247135,0
67689.420976602,0
67708.904817631,0
68090.269932249,0
68354.443679067,0
68396.608172947,6.2108502167684
68724.312027361,0
68999.178070593,0
69042.790057422,0
69100.59376834,0
70392.334356332,0
70633.312637916,0
70926.681240968,0
71050.182798688,0
72009.628946714,0
72063.586778184,0
72305.124198269,0
72553.507641765,1.0573980748159
72606.719023205,0
72642.407685983,0
72857.663814547,0
73004.116945201,0
73060.859619587,0
73080.79869471,0
73173.121919347,0
73548.748822334,0.46021909514093
73625.434927201,0
73932.592348593,0
74044.873867632,0
74091.658202867,0
74234.225961332,3.682028571202
74439.526650767,0
74476.735093145,0
74505.443095372,0
74554.8397448,0
74667.470217475,6.0391320076305
74702.328946334,0
74785.461084566,0
74816.911102421,0
74901.004116808,0
74912.382326498,0
74933.72499583,0
75115.096895568,0
75180.813943722,0
75184.112447805,0
75190.56792261,0
75203.968669494,0
75221.342917853,0
75265.090102595,0
75268.160253586,1.7396549169789
75281.693175086,0
75308.467289229,0
75309.837406138,0
75353.495270694,0
75635.693290526,0
75803.120184481,0.96334712656972
75959.739779757,0
75964.939397747,0
76088.864516719,0
76110.581524991,0
76215.027620475,0
76331.307876052,0
76518.996743718,0
76541.810528499,3.4400242589181
76549.189889756,1.2633810122061
76657.30234559,0
76717.129807511,0
76979.075655103,0
77036.438372069,0.031576206019963
77122.545218951,0
77338.520622397,0
77525.760504672,0
77537.567747523,0
77635.760125782,0
77773.23083751,0
77872.060946623,0
77913.740070403,0
78218.902997364,1.5526152025705
78383.382024599,0
78656.425098148,0
78656.819327028,0
78667.071252592,0
78699.663222042,0
78741.983408938,0
78784.779941117,0
78801.582574865,0
79055.454845006,0
79079.922806831,0
79402.921428882,0
80024.638186962,0
81114.038942242,0
81132.30493532,0
81450.25477633,0
81562.026002049,0
81807.832761449,0
81809.91288667,0
82099.001410067,0
82213.418108584,0
82598.588151927,0
82683.060504749,0
82740.585192967,0
83023.052002516,0
83541.589352091,0
83602.755329325,0
83665.296332601,0
83708.848591091,2.5004540673544
83728.368444934,0
83771.7248309,1.8521978493809
83923.447333326,0
84254.642027163,2.8858944570384
84343.380495942,0
84344.408845587,0
84387.111319352,0
84408.138409077,0
84514.299848629,0
84574.769647587,0
84723.848080652,0
84803.107693342,0
84893.657832034,0
84907.718105645,0
84987.03174589,0
85067.325847918,0
85076.364703986,0
85077.243561109,0
85179.293164937,0
85279.60235706,0
85319.634838466,0
85331.412299428,0
85565.928973881,0
85608.567241372,0
85671.806128583,0.12861514606629
85888.899202129,0
85921.368414498,0
85945.359468578,0
85980.2706493,0
86036.94329898,0
86096.728763163,0
86203.440863898,0.10998238954926
86215.466032824,0
86258.734256227,0
86298.329708712,0
86312.997074064,0
86372.097406567,0
86476.087671026,0
86540.528518865,0
86828.730467517,0
87015.662288363,0
87155.459719159,12.555357119694
87176.479504417,0
87247.835111269,0
87360.149535688,0
87403.268155139,0
87647.726959195,0
87687.733839914,0
87745.347318938,0
87807.86885721,0
88049.557423842,0
88417.507153106,0
88481.271518619,0
88537.490386972,0
88744.754285972,0
88888.751236022,0
88955.285233139,0
89006.594490166,0
89052.596710312,0
89082.153432346,1.8930958307756
89130.942619789,0
89151.419201342,0
89179.867258885,0
90719.325808523,0
91078.397558152,0
91420.632666379,0
91520.076163954,0
91875.597619256,0
91981.697452421,0
92342.699154515,0
92407.908137857,0
92494.442850839,0
92675.779535489,0
92872.256915687,0
92965.255962595,1.9877510218794
93059.188761121,0
93093.216510272,0
93093.25543928,0
93109.204769526,0
93404.627937576,0
93454.378861879,0
93515.889581379,0
93591.109159318,0
93771.892629795,0
93822.609158964,0
93903.545897444,0
94144.043382604,0
94256.078580672,0
94461.53978079,0
94581.18403906,0
94587.584540344,0
94599.992236342,0
94638.245942389,0
94714.337741228,0
94739.210347501,0
94781.254940343,0
94868.067267662,0
94870.349926684,0
94877.106892575,0
94957.470856083,0
95066.060756987,0
95138.191977993,0.1244480493333
95146.453754088,1.0098771393823
95187.857399648,0
95189.469650952,0
95205.458561263,0
95413.918025962,0
95421.023767356,0
95422.354659414,0
95450.46081982,0
95476.567787162,0
95591.584757331,0
95755.568427104,23.295440059577
96045.263529761,0
96115.77233619,0
96484.907184805,0
96516.767896695,0
96546.490586179,0
96671.166300524,0
96713.403479636,0
96860.300812945,0
96930.778717255,0
96946.87503632,0
96987.475816304,0
96989.930165138,0.16094940414769
97048.589188673,0
97285.03762577,0
97317.934964832,0
97456.196215452,0
97521.297680187,0
97525.567770283,0
97747.806699221,0
97803.45192491,0
97889.120474209,0
97891.233950879,0
98046.000551458,0
98138.825062508,0
98623.647674386,0
98663.309754699,0
98872.279143345,0
99018.072540458,0
99096.470727649,0
99143.99161718,0
99211.457538561,0
99307.990176638,0
99872.097601346,0
101550,0.097607713963953
101887.15303219,0
102084.33271069,0
102175.54722891,0
102753.67268727,0
103066.11697412,0
103433.27707105,0
103798.22175064,0
103869.59718175,0
104007.9757764,0
104134.09985304,0
104140.83595156,0
104145.56939933,0
104146.02843161,0
104217.91198496,0
104295.07996672,0
104358.44086587,0
104417.57760389,13.16240535934
104432.12088892,0.50190864506294
104445.11100962,0
104496.43644401,0
104540.03047833,0
104651.26117727,0
104751.74804191,0
104756.87304398,0
104950.11973206,0
104969.07367959,0
