8.2346679051831,0
134.7971919828,0
377.71049560898,0
439.12865878199,0
465.23006374839,0
633.53433381086,0
668.86455369732,0
1008.6724413352,0
1353.6584651295,0
1455.1750511613,0
1481.0919083213,0
1485.3885001548,0
1502.9160974845,2.4134841950649
1519.8328656511,0
1525.2908311776,1.826241077016
1550.267976525,0
1556.4368410296,0
1572.6719115179,0
1596.3676321848,0
1611.340006108,0
1616.1968028603,0
1635.9314100338,0
1665.3053701977,0
1678.3360035435,0
1694.0973072547,3.5474914022086
1703.789057288,13.027599879697
1875.8450734789,0
1885.2497351752,0
1907.2095265868,0
2062.3051382524,0
2106.2619018148,0
2195.8453036762,45.063620478817
2219.2083330614,35.459567586654
2407.3783195536,0
2411.5043665951,0.11021732595509
2443.4711718055,0
2482.2583758277,0
2565.0033261376,0
2571.8982748176,0
2578.0366080767,0
2614.2526355626,0
2664.4350937986,0
2670.1879690217,0
2709.8066602857,0
2771.2932771721,0
2876.626162669,0
2905.9113465757,0.32953939342724
2970.3019430727,0
3060.0332170943,0
3077.31854578,0
3105.0214763408,0
3142.703364571,0
3202.4945417987,0
3360.8133346084,0
3644.6907260532,26.307943523019
3824.3790821457,0
3830.340020691,0
3849.3396821719,0
3902.7148799827,0
3903.1006171412,0
4031.3865290073,0
4077.4340967201,0
4252.5689826484,0
4375.0862141255,0
4388.2211928313,0
4440.6984721043,0
4453.2097856159,0
4458.7622200849,0
4560.2119093062,0
4579.5848509606,0
4591.1817419758,0
4596.5680788404,0
4599.6445720296,0
4631.9772550754,0
4646.39989993,0
4661.771011526,0
4665.053283858,0
4690.6870251687,0
4720.1841290111,0
4784.2297588675,0
5441.3471462331,0
5464.3505551492,0
5554.1706158312,0
5649.6078989596,0
5825.9186833307,0
5833.8605641366,0
5885.227538166,0
5905.6317451541,0
6051.4396309216,0
6056.1040020617,0
6096.0064869984,0
6097.5830703835,0
6301.7679302806,0.25136092814864
6558.1159974426,42.751310563507
6661.8970587057,0
6683.0384719592,0
6945.6324601007,0
6972.5133694851,0
6987.6525515939,0.6248558475254
7230.4682153264,0
7250.0097219103,0.6331562479545
7347.8573716371,0
7465.1809146118,10.635280655413
7475.6806237566,0
7499.5976541195,0
7502.9973348599,0
7650.0976100796,0
7725.1117930946,0
7834.9222747903,0
7956.8438262343,0
8042.5397159854,0
9741.8107445483,0
9910.1100705287,0
10094.646830901,0
10147.091570085,0
10206.859242237,0
10219.762117593,0
10301.84653374,0
10316.333703649,0
10369.378744525,0
10375.990834375,0
10409.641272963,0
10466.064908656,0
10484.9698368,0
10601.90978316,0
10708.750779602,0
10720.640549681,0
10809.382993326,0.98012135591307
10868.510284005,0
10884.30480089,0
10963.101995638,11.010753740846
10968.427087507,5.6561522382035
11087.553278127,0
11098.267388681,0
11371.455732593,0
11519.476176925,0
11552.153402512,0
11571.212261152,0
11631.137857803,3.5156781204932
11694.891639286,4.9112883591188
11702.045420785,0.65407515749393
11715.843031653,0
11737.362562266,0
11829.93847064,0
11834.1663073,0
11856.801057109,0
11858.112262994,0
11888.984227422,0
11889.615232178,0
11926.905695473,0
11948.403827812,0
11961.63423327,0
11975.676088837,0
12536.397869355,0
12536.962576028,0
12590.427589393,0
12614.263294275,0
12644.146085007,0
12761.743178291,24.554033456243
12762.596582835,4.1879656064175
12787.214655724,0
12792.173147963,0
12809.2332301,0
12855.55002461,0
12870.276441293,0
12924.128027929,0
12946.35133555,0
13012.110494735,0
13026.311656123,0
13054.722113735,1.179308884115
13368.985445264,0
13515.639333665,0
13634.899237948,0
13714.010282765,8.1112166293624
13759.140910243,0
13834.245415356,0
13843.232540127,0
13922.685413344,0
14059.01188154,0
14436.664244719,0.056144362877603
14442.810615811,0
14465.79124819,0
14499.565068173,0
14504.448954913,0
14519.164975698,4.5992301758888
14526.591155641,0
14540.575623072,0
14556.620802241,0
14563.858124789,0
14584.213687893,0
14589.33247364,0
14600.115868572,0
14641.539203009,1.6168168055719
14644.566077904,1.2731006203849
14648.455786322,0
14652.415091198,1.8595974018917
14665.772199778,0
14679.965971861,0
14688.091648063,0
14688.150515183,0
14691.270307404,0.086956326611471
14747.056614254,0
14755.710634544,0
14763.643333879,0
14776.032817066,0
14805.687766528,0
14816.1518001,0
14843.214001672,0
14857.062575381,0
14865.521305687,0
15275.813142666,0
15386.278241135,0
15651.013248718,0
15891.109991923,0
16006.35890607,0
16022.889841808,0
16116.766672569,0
16170.165906727,0
16296.789942764,0
16300.741561739,0
16311.38796503,0
16438.068312561,0
16505.351831412,0
16665.373105205,0.6697970720852
16723.303398714,0
16764.797411837,0
16785.596307144,0
16860.392431529,0
16906.62162858,0
16921.829551588,0
17075.198204586,0
17291.4793945,0
17329.300152849,1.0957090041557
17386.423522047,0.90087791603582
17471.749666058,0
17497.21568253,0
17516.598603177,0
17659.416664974,0
17699.20932746,0.25464829309567
17932.784508294,0.070718914474128
18060.002546588,0
18148.760853309,0
19242.871520496,0
20195.647207205,0
20197.974619737,0
20209.859539819,0
20289.62942482,0
20297.004778886,0
20330.796439641,0
20435.676350484,0
20575.325467515,0
20636.332836167,0
20937.316149916,0
20956.629987621,0
20971.660481416,0
21003.575830944,8.9114738277822
21003.751679694,6.3332341997047
21094.130017563,0
21154.059243633,0
21390,6.2891653448132
21543.14089232,0
21555.907514521,0
21721.251794705,0
21749.901879831,0
21766.457821716,0
21782.978731571,0
21873.458785102,22.014784548574
21875.329649899,7.6177374172839
21876.839202792,2.382248576032
22005.65625039,0
22253.015412333,0
22403.424072226,0
22451.692685769,0
22654.322097163,0
22699.647189667,0
22731.948342232,0
22734.434551958,0
22746.030486055,0
22789.831156791,0
22874.921100879,0
22876.028260033,0
22888.091913385,0
23012.866595603,0
23036.453784976,0
23084.9951865,0
23093.861984485,0
23100.408077054,0.26865028878819
23214.329943867,0
23234.155095732,0
23239.215280871,0
23326.172631718,0.38255681871306
23369.652161794,0
23377.905200207,0
23679.284685527,22.027115758192
23748.489790035,0
23830.642376351,0
23872.763791086,0
24003.416026118,0
24026.276584438,0
24048.590637716,0
24222.040029811,2.1543647270555
24271.098312227,0
24276.314034198,0
24366.347370108,0
24370.318213393,1.7413066597874
24440.955081949,0
24508.204598059,0
24509.973301452,0
24520.69698931,0
24590.476283645,0
24632.986355729,0
24635.597017302,0
24647.286504891,10.263669921616
24647.338857679,1.0242785831033
24681.687780142,0
24687.759083403,0
24697.918204879,2.9779463797422
24718.763485954,0
24722.565599978,0
24734.467991308,2.1270250171074
24762.561716247,3.8475969968094
24772.438494311,3.1460438508075
24781.238697268,1.1441967183746
24792.665107403,0
24797.299058577,1.5142426154744
24806.844465222,5.4623634879754
24810.002999498,0
24832.680748078,0
24836.649043104,0
24844.364006351,0
24896.987508256,0
24941.622599608,0
25283.340051619,0
25388.730491879,0
25528.017897464,0
25563.121743986,0
25573.545722519,0
25826.333972715,0
25887.705987079,0
25937.818786294,1.7374058845526
25981.69802702,0
26087.324412713,0
26126.935291082,0
26220.996075551,0
26293.31584364,0
26322.794272592,0
26335.427195683,0
26405.595996248,2.8262481256133
26504.8368161,0
26535.136624999,0
26597.966173318,0
26797.285613642,0
26954.819157829,0
26966.945763005,2.7333249895855
26995.434626044,0
27071.278105698,0
27265.77868061,0
27299.778570964,0
27571.101521193,0
27598.187459056,19.085236978779
27598.65420661,15.270563480968
27607.324834793,19.054100307672
27636.305912147,45.129962208623
27641.003499027,18.448440215103
27645.12024069,1.1339623847743
27756.152024677,0
27759.154770257,0
27784.042459061,3.0563778008327
27907.313432727,2.0737373176016
27951.728346277,0
27995.094607609,0
28103.820541927,26.286198916336
28112.162687815,19.387047213455
28112.558895861,18.073286352159
28137.877010209,0.096682838899142
28172.443899876,0
28510.781268028,12.476568415146
30092.686079043,0
30324.737952165,0
30340.446794196,0
30365.832543229,3.4808615792645
30379.805326223,0
30393.353734182,0.62429881389835
30501.29318428,1.1350635049312
30516.636815694,0
30546.646942251,0
30627.468613391,0
30654.999220581,0
30667.864259799,0
30675.591174445,0
30731.026175508,0
30821.984478521,0
31058.273924501,0
31063.024310736,0
31129.694682453,0
31222.189563912,16.912249199384
31295.684147117,0
31353.835827841,0
31412.364894594,0
31426.038962067,0
31470,6.7935930639323
31510.947225388,0
31529.925400131,0
31654.619677691,0
31664.929262328,0
31783.14104588,0
31856.439682782,0
31864.824279473,0
31924.751702897,1.1045055163268
31957.874069218,20.753700203521
31959.378712377,11.457978625298
31959.824737039,11.896262288057
31994.739679784,0
32117.832566218,0
32124.663135284,0
32128.391428536,0
32210.080412317,0
32361.118614902,0
32519.360500924,0
32539.965885493,0
32587.622634093,0
32642.34857393,0
32654.249047254,0
32710.948647395,0
32732.820745058,0
32779.693737918,0
32923.909997428,0
32930.606954541,0
33003.158515391,0
33236.55644593,0
33283.857878332,0
33387.826043735,15.645507693938
33390,3.1190774550851
33431.498652286,0
33516.546934939,0
33670.602809625,0
33914.055236754,44.024875892334
33914.558791826,13.70875944545
33935.100721571,0
34261.160763503,0
34350.041721973,0
34438.872835572,0
34510.592148124,0
34573.940049339,0
34579.187021461,0
34594.378958446,0
34599.511194418,0
