107004.18574608,0
107015.91286246,0
107032.31936747,0
107045.80402453,0
107088.22464731,0
107099.63352535,0
107155.9890188,0
107219.53065529,0
107320.99741456,0
107453.62889313,0
107470.99863746,0
107518.76039957,0
107602.36947642,0
107611.75269865,0
107683.24426698,0
107838.52945647,0
108293.39196553,0
108535.30892724,0
108586.69091955,0
109209.32789698,0
109261.96388489,0
109358.74050302,0
110276.3027998,0
111340.1660642,0
111361.1556026,0
112124.57432268,0
112398.07476325,0
112881.02134566,0
112896.21103139,0
113050.15121409,0
113076.91794754,0
113164.21397962,0
113394.93191498,0
113465.4223094,0
113823.81683516,0
113847.9874903,0
114035.27769184,19.279163747458
114115.99888399,0
114233.03951401,0
114268.8330322,0
114281.4243945,0
114361.16393206,0
114559.08935788,0
114760.21334218,0
114791.25944874,0
114857.49701548,0
114996.97269429,0
115210.91521057,0.12421704252483
115266.08713141,0
115319.3768862,0
115417.16723626,0
115443.74656655,0
115458.33578156,5.6310127895995
115485.36861093,0
115567.92597324,0
115594.04597503,0
115595.97824801,0
115596.78673199,0
115672.86153863,0
115759.54460918,0
115945.60078857,0
116055.10425893,0.6170934666734
116226.63930786,0
116266.69199316,0
116412.84736089,9.4346881000238
116464.38785976,0
116557.53961355,0
116566.02259482,0
116569.26933751,0.37310463485483
116633.62159042,0
116921.70347446,0
117260.22646917,0
117359.63878546,4.6081902640726
117409.72119261,0
117444.12752587,0
117448.23691553,0
117478.71064546,0
117508.67825838,0
117518.85916968,0.78573245741427
117603.12847594,0
117700.51928537,0
117714.41480109,0
117862.61113167,0
117915.363645,0
117923.24335371,0
118063.8051529,0
118242.28696902,0
118316.3308096,3.7194078066968
118320.70357131,0.3157055060874
118367.51935067,0
118668.19996281,0
118727.19173917,0
118799.99653755,0
119307.62052726,0
119469.09360741,0
119508.33250425,0
119510.81149333,0
120986.71224933,0
120996.25337138,0
121061.50666076,0
122277.91614835,0
123109.67991077,0
123316.24747853,0
123365.35163598,0
123517.69735906,0
123864.18846169,0
123910.07222665,0
123977.46144039,0
124233.82513557,0
124243.5125263,0
124262.22321454,0
124290.14155246,0
124548.62125114,0
124574.88162647,0
124703.26592065,0
124738.50798926,0
124805.11355042,0
124909.49372919,0
124977.17122112,0
125063.15642639,0
125081.55541466,0
125113.17249934,0
125199.84704548,0
125219.72796827,0
125271.79598069,0
125404.38456201,0
125417.46409136,0
125536.11641727,0
125537.93858702,0
125570.08802688,0
125587.19044738,0
125626.36953651,0
125669.87990773,0
125680.43580204,0
125830.67954664,0
126073.05193344,0
126114.56110675,0
126301.57611326,0
126318.90953113,0
126339.38132175,0
126437.96637183,0
126456.27258477,0
126616.99785959,0
126673.24845498,0
126676.88062051,0
127010.10775946,0
127106.33086865,0
127109.43820367,0
127175.09617881,0
127186.92787313,0
127193.58003302,0
127199.73399485,0
127303.83800323,0
127311.91908505,0
127437.76220532,0
127584.10939898,0
127603.82376911,0
127667.76972822,0
127738.38644785,0
127885.93436357,0
127906.74761914,0
128041.76097763,0
128076.87332052,0
128721.50359749,0
129005.16582708,0
129103.04635519,0
129110.23715416,0
129187.44227202,0
129204.83121215,0
129238.44453003,0
129433.26443722,0
130773.20921544,2.8761406990234
131537.28280398,0
131583.98900697,0
131977.63318228,0
132069.55346258,0
132542.02889686,0
133005.51462092,0
133235.05413244,0
133588.91090493,0
133649.73978256,0
133931.05560952,0
133991.66555354,0
134018.48941003,0
134244.21190855,0
134303.76610577,0
134438.86232398,0
134535.65136172,0
134661.57337202,0
134705.14678007,0
134786.69463649,0
134807.53479053,0
134839.4109382,0
134926.24411009,0
134967.4878792,2.1245939789223
134970.56040537,0.75150797463721
135163.67885743,26.298522229888
135203.34028362,0
135257.00702353,0
135319.61522632,0
135416.15254041,0
135451.04300375,0
135509.52878533,0
135521.75295748,0
135597.39443554,0
135630,17.975659076299
135630.33040752,15.247429001902
135630.68309679,10.645789042261
135684.92574645,0
135686.18949181,0
135793.55336678,0
135806.76430976,0
136233.42409335,0
136500.38920246,0
136534.93485653,0
136596.20490917,0.51555037172511
136749.52948837,0
136833.20629447,0
137608.11014423,0
137860.21264745,0
137936.5146172,0
137985.77912572,0
138106.92517277,0
138491.62651321,0
138603.21569265,0
138709.10168801,0
138804.84294607,0
139015.81243937,0
139040.74070616,0
139432.27856188,9.7711333762854
139517.80448875,0
141693.40231256,0
141988.94442925,0
142082.74147361,0
142415.38614451,0
143227.647535,0
143302.9916069,0
143313.43728428,0
143339.02167465,0
143695.78306613,0
143758.266896,0
144180.16349876,0
144203.70809768,0
144213.62729425,0
144253.622489,0
144265.53065648,0
144332.69675866,0
144408.93133893,0
144437.61875052,0
144524.64434745,0
144596.32515784,0
144644.15109821,0
144687.74985368,0
144689.47771004,0
144697.41069945,0
144829.03172409,0
144911.02370476,0
144959.62885011,0
144964.99387666,0
144977.84883285,0
145020.30386904,0
145157.30321352,0
145179.1121792,0
145321.33206362,0
145551.68880602,0
145604.03528513,0
145642.17816114,0
145750.70845625,0
145910.11880535,0
145957.42610731,0
146147.43745756,0
146242.44188022,0
146244.97618336,0
146424.97997075,0
146431.15728283,0
146511.11558452,0
146539.06112792,0
146636.89329287,0
146719.89658285,0
147040.79963918,0
147144.72606416,19.962518405169
147299.51180437,0
147444.04678694,0
147643.33251545,0
147653.77750055,0
148033.23124328,0
148115.71134886,0
148130.77388182,0
148208.84612871,0
148287.25924,0
148361.92784336,0
148476.37991284,0
148550.24055503,0
148695.53390105,0
148793.53307143,0
148838.59193603,0
148917.31242649,0
149005.08927763,0
149114.28988177,0
149290.94541102,0
149675.0468506,0
149719.74097867,0
149750.95971598,0
150371.36922095,0
150740.66419252,0
151718.10728435,0
152149.44155452,0
152237.2830306,0
152485.00025437,0
152712.42532109,0
152923.46024587,0
153686.53800316,0
153711.85899171,0
153866.99859143,0
154129.93773646,0
154170.46809569,0
154384.43530054,0
154462.12616549,0
154474.01325918,0
154512.29334001,0
154527.15619099,0
154538.38769571,0
154727.34280507,0
155322.37393376,0
155385.48206402,1.3440655853774
155430.82123631,0
155569.77064004,0
155609.65170371,0
155615.59708976,0
155735.61589925,0
155821.25579307,0
155939.05473974,0
156157.74325358,0
156270.05882854,0
156433.77097098,0
156495.60468718,0
156541.26083091,0
156649.85263737,0
156712.20249921,3.2769343245018
156824.25464444,0
156842.59256983,0
156849.53367315,0
156923.35036293,0
156937.86230764,0
157138.55989455,0
157162.64544413,0
157196.39159424,0
157408.29754757,0
157426.83081869,0
157471.9019511,0
157519.94349237,0
157582.35261666,0
157664.6243313,0
157832.40541552,0
157843.88833262,0
158112.06893522,0
158120.93204118,0
158470.16661864,0
158478.29533742,0
158655.58765631,0
158904.34961929,0
159191.92674473,0
159481.96305626,0
159605.60916456,0
159677.82902222,0
161092.62701564,0
161388.7194331,0
162124.11809284,0
162636.14537639,0
162781.36399998,1.6253800480335
162972.10597181,0
163032.95181122,0
163465.60969263,0
163629.18551609,0
164174.7425217,0
164212.79727464,0
164278.90170924,0
164288.42669723,0
164343.0441372,0
164485.4633039,1.6554902736971
164492.2999267,0
164532.09488569,0
164571.13940908,0
164680.58801001,0
164800.34193955,0
164815.05483477,0
164837.37135444,0
164864.33049035,0
164888.81445128,0
164978.23064877,0
165039.59444914,0
165042.6748116,0
165052.1229582,0
165231.11999687,0
165260.41371425,0
165268.6656063,0
165272.15429617,0
165287.38297918,0
165360.39474078,0
165446.73184312,0
165515.41191931,0
165536.97139792,0
165588.54435781,0.072876328980783
165671.45876018,0
165719.08692332,0
165861.3582967,0
165938.90673954,0
166010.06854339,0
166067.51277368,0
166180.62567301,0
166447.82158731,0
166456.5187448,0
166478.09536228,0
166617.52119904,0
166626.70006567,0
166678.3810118,0
166747.40890194,0
166796.55199368,0
166855.74469223,0
167068.87381222,0
167084.00509266,0
167266.31747939,0
167339.86219469,0
167396.21701674,0
167410.58356553,0
167425.45628256,0
167495.16140994,0
167574.58842596,0
167689.57393219,0
168044.4911001,0
168151.90928129,0
168246.92667829,2.991504882084
168260.26967793,0
168373.65419451,0
168547.979449,0
168639.37885824,0
168688.52555514,0
168700.85734097,0
168826.61813458,0
168834.32248626,0
168890.20307158,0
169010.26172223,0
169059.81917416,0
169082.74675045,0
169217.27432663,0
169634.06765679,0
169639.21721309,0
169839.37545714,0
170769.70010582,0
170999.15836457,1.0349111556425
171486.26623212,0
172444.98025505,0
172460.38055702,0
172545.07734795,0
173238.74654306,0
173347.11311382,0
173396.22483103,0
173429.90315164,0
173432.72202578,0
173525.25833184,0
173757.1909118,0
173928.12636158,0
174052.5540093,0
174123.0462043,0
174259.4271353,0
174294.75817163,0
174315.69622718,0
174346.74237257,0
174506.90202451,0
174524.07330538,0
174563.84861939,0
174588.50038285,0
174637.66895221,0
174826.4663929,0
174834.10663351,0
174856.96122506,0
174866.59192386,0
174987.7155126,6.1085092091525
175009.80271807,0
175192.49005786,0
175284.7583637,0
175336.13273759,0
175459.44365149,17.234464822715
175470,3.0370232114801
175502.99201768,0
175545.46465824,0
175575.35241124,0
175602.79374464,0
175698.5882116,0
175770.8546897,0
176098.35289023,0
176122.08332891,0
176563.51257036,0
176644.1817823,0
176652.63631914,0
177025.42715625,0
177085.07508659,0
177242.50083506,0
177270.4541667,0
177396.93767363,0
177464.75875603,0
177482.32601369,0
177833.59684656,0
178169.0377486,0
178186.78261621,0
178307.56572618,0
178314.05928555,0
178332.33275842,0
178375.92010291,0
178745.2893862,0
178880.99361811,0
178958.77410036,0
179028.97658628,0
179101.59156993,0
179161.63688838,0
179244.02234824,0
179268.37605552,0
179349.59319222,0
179560.76396055,0
179701.36233025,0
179818.41172441,0
179874.06210428,0
179959.13321502,0
179965.82218292,0
180452.50940624,0
180783.08139146,0
181020.43401849,0
181355.98714243,0
181618.91741261,1.3918988989899
181831.88808948,0
182185.08502697,0
182271.709235,0
182532.05778853,0
182679.96372651,0
182682.51543243,0
183363.36752013,0
183402.07806163,0
183534.00467174,0
183755.65051981,0
184075.23122244,0
184328.0747619,0
184347.68737632,0
184523.44259947,0
184591.19485907,0
184846.98296499,0
185407.98494959,0
185447.77288796,0
185492.61075578,0
185597.43537504,0
185608.31469092,0
185753.51392655,0
185756.63159096,0
185975.96353247,1.7468038260995
186055.98233685,0
186553.92378721,0
186623.44706729,0
186745.11656257,0
186762.55047243,0
186780.88865173,0
186817.70358777,0
187421.75084167,0
187740.82251919,0
187873.89941934,0
188239.43485315,0
188273.69998283,0
188338.07830298,0
188577.23255283,0
188610.26743824,0
188624.01580587,0
188672.77883734,0
188823.20827526,0
188978.36527488,0
189435.66165247,0
189536.23054668,0
189575.68165222,0
190003.60818398,0
190008.01992446,0
190769.66399637,0
191233.43164317,0
191331.2265167,0
191452.66982805,0
191498.98647449,0
191703.82163337,0
192005.13259733,0
192528.55257986,0
192648.65625611,0
192951.3321552,0
194005.52985287,0
194293.59320493,0
194298.67780318,0
194392.05624669,0
194405.71339376,0
194537.114655,0
194571.43000714,0
194586.43691075,0
194613.41424584,2.4597264929907
194692.27781174,0
194723.21221163,0
194746.42339681,0
194797.18435081,0
194850.33209109,0
195091.95804057,0
195247.16523994,0
195262.33686539,0
195272.61127706,0
195355.99079351,0
195369.93056864,0
195433.30975206,0
195444.91687923,0.62329445028445
195469.03628868,0
195506.11170882,0
195512.35363644,0
195574.62752544,0
195595.00654805,10.637272304419
195724.08209797,0
195864.6398599,5.7207711820956
195946.26723853,0
195964.60117552,0
196021.69845263,0
196074.70677861,1.2224813672365
196115.15001974,0
196155.57267945,0
196170.05324338,0
196436.7877167,0
196504.10381941,0
196732.74976267,0
196843.23827568,0
196951.17448081,2.1026146986405
197073.38996121,0
197165.82875318,0
197268.01149395,0
197359.95419502,0
197612.72125293,0
197761.65574933,0
198156.1789049,0
198276.30114527,0
198308.67962173,0
198309.24399339,0
198314.00006334,0
198541.53453541,0
198557.47492466,0
198569.21532372,0
198612.59918146,0
198619.83061028,0
198667.25489637,0
198711.0491546,0
198746.38993513,0
198818.05490703,0
198852.63605101,0
198898.50614572,0
198916.38266356,0
199126.73896396,0
199285.4271664,0
199656.93343183,0
199683.74223979,0
199906.4100036,0
202466.07693572,0
202640.14175359,0
203364.92763696,0
203914.33417422,0
203961.28410601,0
204268.19724932,21.86783263259
204295.95778563,0
204493.90257216,0
204497.44287372,0
204563.57286466,0
204625.34155572,0
204661.11350284,0
204668.35252402,0
204832.42038771,0
204842.25009148,0
204868.32140552,0
204969.73414318,0
205127.70747019,0
205194.70449965,0
205221.19048629,0
205240.48754083,0
205266.07384019,0
205269.89166402,0
205385.97419883,0
205643.45016078,0
205710,26.362626982009
205793.07130756,0
205805.78959256,0
205907.65929241,0
206051.84946454,0
206129.43965286,0
206193.83586739,0
206396.74182224,0
206420.62956046,0
206730.73012657,0
206828.79391198,0
207029.90318731,0
207060.56278575,0
207249.68323548,0
207290.24335985,0
207352.3874884,0
207446.20658798,0
207450.45612801,0
207541.86351073,0
207705.19228734,0
207731.69059674,0
207756.68039865,0
207966.14337889,0
208054.35141026,0
208308.61367298,0
208498.5680191,0
208594.44357607,15.240917159128
208719.55772464,0
209680.31190383,0
209816.02675647,0
210001.60887437,8.7531610125443
210961.47988761,0.75800218101358
211677.8062201,0
211703.17491027,0
212366.31600952,0
212828.42523628,0
213312.14420816,0
213637.76551588,0
213743.83281088,0
214620.40998457,0
