211.01580580837,0
1584.8897340949,0
1672.153331892,0
1686.1980968445,0
1825.4777565084,0
1917.1205172166,0
2292.5974202362,87.336278217954
2884.677948401,0
2917.7729772387,4.7301162098261
2974.4204913787,0
3026.2477405194,0
3349.183855293,0
3461.8293381797,0
3461.9724205286,0
3555.6782348461,0
3638.6504941057,0
3909.0534800257,0
4049.4443489034,1.89507697004
4071.9578868393,1.4598444244239
4330.4950043762,0
4644.3262623569,0
4681.6459474635,0.70748631711285
5019.3301001151,0.54615812265456
5733.125895085,0
5918.3443611546,0
6154.712403122,0
6211.957409912,0
6404.2612971031,16.405684574866
6863.2214477999,0
6998.8288019359,2.0169083740502
7170.3564858714,2.9907636606986
7235.7965886243,12.427965543077
7285.0313235204,0
7836.7067490761,0
8403.3385946307,17.251289524096
8588.1257385224,0
9978.5055888609,0
11530.415363095,0
11605.604816845,0
11725.967616665,0
11938.157797128,1.23618161169
12215.058472799,0
12327.04101267,0.22049077387601
12501.545214814,0
12976.42272221,0.88003201606807
13158.429808223,0
13171.147116943,0
13731.807079492,0
13849.900684227,0
13997.88709158,0
14255.214627603,0
14389.773492758,0
14677.640498525,5.6979091814756
14680.61862223,0.49894861783287
15279.139616646,0
15334.127954117,0
15468.688190948,0
15572.680790589,0.18564958988827
15918.980112732,0
16009.593359651,0.31522190934083
16057.152232059,0
16119.265433877,0
16392.467622675,0
16622.778101113,0
16780.043710537,0
17098.762340223,0
18106.263103523,0
18213.554349683,0
18466.380533129,3.5791319229866
18601.865058221,0
21632.709330095,0
21816.374609264,0
21865.376106287,0
22114.769090939,0.78261569323513
22360.471456688,43.981921392166
22428.456747909,0.63561939857755
23094.241479135,0
23135.041045121,0
23241.395168837,2.5547761328817
23255.558763243,2.5177825314931
23429.385694828,0
23471.101329168,0
24004.960779092,1.8201073879136
24118.948169656,0
24183.2021801,0
24594.293627119,0
24719.510225755,0
24774.696488574,0
24845.985135584,0
24890.477606857,0
24921.88277842,0
24950.470588567,18.783555419708
24953.711398884,14.540058172359
25048.356269217,0
25053.906730653,0
25480.566669353,0
26117.671358676,0
26709.823145877,0
27058.0400724,0
27069.121847155,0
27702.791066269,0
27936.869688682,6.3137222671794
28159.397706556,0
28230.278534506,0
29252.422286251,0
31838.418470268,0
31981.507412216,6.6576788005368
32056.000917039,0
32072.155961719,0
32169.999896218,0.10501473339536
32330.915040468,0
32725.072388618,0
32794.669502011,0
33128.660769345,0
33262.200022322,0
33316.634161409,0
33489.644030807,0
33598.129435623,0
33620.743499938,1.6005353599176
33660.783216474,0
33760.476251274,6.7581177836255
33792.526349269,0
34087.641410747,0
34358.252842386,2.0275280110363
34655.716549763,0
34717.991380271,0
34810.836962859,11.610569929471
34838.619161234,0
35372.78482176,0.60951155300427
35638.94937741,0
35645.493931614,5.970902795023
36194.68981919,0
36423.627144067,1.4101356992323
36865.247731501,0
36887.494296524,0
36975.636344234,0
37276.473772724,0
37767.573308659,0
37934.318234934,0
38032.298905377,0
38106.317817726,0
38666.057687027,0
38870.270630387,0
39158.983740359,0
40165.499973191,6.7864135045311
42126.55085194,0
42229.311326098,0
42526.802185094,0
42596.009956295,0
43001.046413793,0.73698248955043
43288.838289674,0
43370.420690502,0
43520.561856348,0
43574.410398896,0
43579.824684221,0
43581.406069677,1.4730933962273
44068.291007889,0
44264.517106331,4.8290989955058
45242.452865869,0
45487.835819612,0
45515.617687817,0
46040.594806519,0
46129.106245002,0
46632.679429081,0
46747.975214333,0
46812.902978162,0
47064.846021731,0
47217.181379203,0
47663.894636539,0
47726.934908314,0
48103.544718331,0
48328.180787237,0
48940.022314876,0
51909.294426185,0
52093.858395214,0
52115.655785797,0
52153.080725475,7.0353313745654
52421.299210874,0.29761599873746
52600.788177106,3.0335077053242
52634.775147198,13.580947815353
52689.451662871,0
52734.310802773,19.357726363312
53183.59379302,0
53242.210116677,4.8910926109529
53316.227474305,0
53367.182091913,0
53415.417171944,0
53589.670049418,0
53797.566736111,0
53823.789862824,0
53952.229558967,0
54336.196388194,0
54345.879768395,0
54379.692515474,0
54553.483469469,32.994974148918
54553.885245956,16.724056455947
54608.290995322,0.15833074492548
54627.778165721,0
54684.593857855,0
54705.213569956,4.9435380964351
54781.322967607,0
55015.248747892,4.8627524302283
55029.134643611,1.2478195663061
55076.652695341,0
55137.593837667,0
55239.478277468,11.279232834378
55964.550068887,43.992859830629
56009.964350095,0
56584.868362834,0
56910.115360204,5.9807089691894
56962.191543239,0
57459.049253271,0
57607.816352744,0
57672.627166952,0
57752.694120818,0.61732516815391
57803.370933669,0
58167.507084711,0
58350,4.6657756332716
59271.711580591,0.72124480081402
59412.45046629,0
59432.835865725,0
61938.77263791,0
62092.742140186,0
62342.779854445,2.6868658135863
62369.37880442,0
62380.629552856,0
62401.792038756,0
62620.484416485,12.766533548798
63150,4.101101070497
63235.581731081,0
63398.670608046,2.1174778745772
63471.642128274,0
63532.752735615,0
63546.863813264,0
63709.122825401,0
64431.668845443,0
64450.314088616,4.2023187986633
64619.673093721,32.15947567339
64928.111735154,0
65182.364169876,0
65272.975377816,1.5127173902802
65474.154314035,0
65721.084861347,3.3518962223316
66060.590833395,0.67096824441978
66407.578881062,0
67643.315923746,0
67838.799392417,0
67883.399709085,10.723449520374
68613.577945191,0
68690.738035599,0
68701.563642134,0
68742.088457955,0
68794.649761942,0
68806.625288588,0
69511.196708333,0
70465.917478907,0
72073.632634449,0
72105.28962159,0
72388.53194858,0
72639.523340616,61.090294571317
72701.098462402,0
72758.325242749,36.925548140891
72758.887927167,10.827168058051
72786.656894663,3.4422273646487
72864.599419823,0
72872.838053372,0
72887.933347145,5.02632215427
73086.226613304,0
73727.452152711,0
74568.998790636,2.9411042005231
74793.58432059,0
74852.887231005,0
74859.928692841,0.30116468922643
75123.154572876,0
75172.932305648,0
75219.911569215,0
75841.770638538,0
75941.957210665,0
75997.20386541,0
76332.212279556,0
76460.284501432,5.3796604987438
76597.556979903,0
76687.117976518,0
76771.959236649,0
76901.445396836,0
77068.348667108,0.82572184014134
77325.059710662,0
77813.688200246,0
77849.095962586,0
77930.743793593,0
78875.126526839,0
78964.373898066,17.359467462476
79118.259053476,0
79238.3718213,0
79488.371389488,0
80331.056724599,0
80440.491496599,0
81065.005109213,0
82198.802712055,0
82290.076248188,0
82373.553479586,3.7467960734357
82999.848768363,0
83010.273109115,7.8588435664715
83326.529940735,0
83471.84465045,0
83610.551499219,0.13578716458869
83790,4.0568104136764
83791.71578393,2.3751062450319
84803.134882592,0.103318406982
84936.107364847,0
85062.841048007,0
85147.522990568,6.1245167978341
85235.647273141,4.1458208945842
85376.244388358,0
85650.963457922,0
85874.879495577,0
86224.014713496,63.476908799348
86422.475228104,0
86556.512191609,0
86671.161364613,27.748276141734
86758.204692398,0
87023.33544465,0
87273.369809094,0
87940.389951828,0
87949.634415822,0
88046.861152933,2.4327288723434
88049.422931453,0
88507.207832248,0
88639.732150897,0
88873.076947447,0
89137.716689811,0
92160.986021779,0
92621.248570727,0
92776.010698472,0
92921.00889553,93.196173467106
92922.754818451,66.394838236971
92926.152024918,0
93089.50001434,17.528842122352
93397.415100106,0.91809127345914
93930.897108414,0
94181.15192887,0
94742.41570503,1.0146746368991
94849.501290968,49.00104626923
95180.072650846,3.5944216322823
95233.179506414,0
95763.31478903,37.557772040193
95878.650029166,0
96031.195920927,0
96164.529015784,0
96292.442882001,35.318316411503
96333.234562386,35.761082825265
96424.482474107,0
96873.656550058,0.23439752217382
97300.255233919,0
97653.383956415,0.93959947730764
97947.187468692,0.48134926753119
98103.801072994,0
98287.207555774,0.24749197358324
98416.410246822,0
98439.984710247,0
98714.554050297,105.72392105167
98715.329952405,48.804629202452
98837.458263004,15.106845103277
99125.302950335,0.53040938418417
99160.447001875,24.961952941521
99403.239350236,0
99503.086481659,0
100750.54469803,0
102337.45429047,0
102428.87406604,0.83306672914478
102440.43266809,0
102952.76240978,1.1389697542181
103526.20502479,0
103806.10214581,0
103855.61065383,0
103857.8667097,0
104812.43907152,0
105318.75840696,8.0979214288382
105415.89405772,0.30763975382433
105423.62084221,0
105871.62417081,0
106269.61842212,0
106383.58237971,24.198372556813
107071.99273274,0
108608.07973687,0
108745.93753087,3.1963773860189
108846.28191652,1.1305840489367
112068.75638283,8.6191818089719
112454.98221401,0
112476.8765978,0
113162.39524675,0
113211.79774813,0
113271.16612947,0
113281.77639577,0.98884681156778
113495.47182537,0
113780.08754685,13.563283937459
113944.94011334,0
113966.89117805,2.309556111446
114374.37882258,0
115125.28686703,0
115265.04243113,1.0557019443368
115336.29774153,0
115803.61199022,0
115849.09080685,0
115860.14765522,1.1104291156662
116182.16182308,9.0606757558562
116333.02058369,0
116460.54995025,82.811624399881
116697.22534865,0
116815.98912359,0
116985.79805028,0
117511.79396537,0
117512.98176081,0
117632.77915333,0
117885.0195463,26.692264496116
118204.12288821,0
118394.55499186,0
118456.50483769,0
118686.32763559,0
118715.49389417,0.78785087815777
119675.36066758,0
121112.29615241,0
122427.7046187,10.034348296438
122427.76652891,1.0838651504164
122443.91681597,0.21287183994718
122713.82544582,0
122778.03175181,0
122781.73541017,1.0540391121322
122855.25351425,0
123187.58161977,2.4103146611014
123231.8210923,17.623179647766
123251.83996434,3.1547788125899
123637.0721056,46.664978530418
124056.76767952,1.2285658674809
124245.75338077,0
124862.20638115,0
125178.05605511,0
125231.37900688,7.749322879914
125329.88383113,0
125891.99157419,0
126055.96758543,0
126261.06374063,0
126402.38324466,0
126625.99981675,0
126728.00605785,43.16674688099
126730.73266956,28.385931877332
127273.70395874,0
127904.318058,7.4880437962565
127975.88341635,63.801922719329
128757.7128157,0
128798.91768684,0.63067750683695
129297.15572369,0
129539.73468283,0
129944.89590765,0
130059.17509732,4.401378681534
132873.57628687,0
133162.083644,0.15680066825007
133443.39625628,12.012560836476
133583.71052985,0
133676.47006907,0
134217.32814371,0
134674.66280304,0
134797.01300652,0
135444.08902873,0
135511.45401921,0
135562.04868061,0
136238.99501142,0
136814.83889624,12.999832695437
136826.52452032,0
136839.79042251,0
136954.28373855,1.1435359334864
137032.95671034,0
137070.73817743,17.285217621858
137165.33659707,0
137430.04691269,4.2789146375144
137775.96591938,0
137803.50098493,0
138586.57215899,0
139073.00136817,83.499478008453
139197.35395938,0
139264.36546776,0
139315.29034716,15.754769760213
139524.35609598,0
139601.62784614,1.277587108576
142708.99956657,0
143015.18334098,1.2940688929812
143196.99256424,12.649928044528
143829.26290565,0
143890.84768302,2.0695979318698
143954.42405279,0
144164.22030594,0
144221.39467395,0
144306.95012968,34.51162457958
144310.86032354,14.633289844409
144456.33336002,0
144631.3014751,0
144740.65618337,0
144804.27530271,0
