147.40171922117,0
374.78789230552,0
2302.3741212624,0.23532851458231
2393.7664281682,0
2410.9494921346,0
2425.7749000556,0
2842.3343953587,0
2903.5673239196,0
2915.1684084277,0.61374829263423
3013.1418626607,0
3057.0120738784,0
3103.8559224191,5.8670105666915
3120.9757126922,0
3313.8875784594,0
3314.2646705956,0
3437.8463707534,0
3438.1414033565,0
3622.407559197,0
3626.8628338822,0
3722.8773448459,0
3802.2976295775,0
3956.1074832754,0.58792415214884
4134.8965984053,53.453516904723
4134.8999407209,36.066809586389
4135.6642792596,25.498724635022
4136.0749641742,8.8667585187277
4187.1922685504,9.50448049032
4189.6104733784,0.58152064647948
4241.9140525641,0
4329.9227755898,0
4370.0459311843,0
4406.407398335,0
4432.8772237979,0.22180469676732
4446.264344075,0
4522.0344894705,0.91868821739445
4594.9405625025,13.692975067097
4595.550486116,1.5305610877258
4601.8707522507,0
4755.051945839,0
4779.3002955682,0
4782.424129896,0
4806.6107940955,0
4942.673323075,13.713405707308
4942.9383636052,4.3404707658656
4951.4232420396,0
5302.1682831144,0
5307.8364032172,0
5312.6215918062,0
5312.835549346,0
5436.7595339901,0
5474.1460607411,5.3954375895137
5623.1217368454,4.4128651247183
5766.6845088613,0
6053.5486421439,0
6138.990258191,0
6371.6032262285,1.8469188217323
6399.2401293425,17.799822559555
6401.316709595,16.059570517089
6439.876009552,0
6596.5951620654,0
6676.6862640694,0
6679.8441142263,0
6783.9082425342,0
6827.454825204,4.2419419060825
7071.0098929987,0
7146.0748738505,0
7167.8778212048,7.4674097400211
7252.7057096742,2.2954519000477
7460.8093371999,14.47844471565
7528.1612376082,0
7810.0659991498,0
7824.1698665013,0
8061.8226219562,0
8164.6589254312,0
8224.2115346151,0
8247.4874501042,0
8410.6583328884,3.1628990806057
8435.3472857658,0
8561.4762898201,0
9651.020447187,0
10974.873346542,2.5497182156105
11084.924717424,0
11092.162208643,0
12037.837069904,0.48779875586661
12289.228000922,47.339608108437
12371.322964914,0
12391.211633343,0
12399.949426649,1.5292205362257
12440.679958978,0
13018.654986562,0
13380.819481524,0
13451.235156652,0
13530.38468196,0
13693.947746633,0
13719.953659781,0
13817.85162136,0
13867.560323713,0
13887.773162344,0
13923.591353071,0
13932.687026603,0
13969.660113607,0
14107.823671161,0
14117.506906902,0
14242.455114992,87.827082007896
14243.978612777,86.80189873324
14245.559806628,0.58810872102549
14341.016817503,0
14427.81397459,0
14427.923638551,0
14534.476086485,0
14581.99149287,0
14617.649950186,0
14620.363165274,0
14727.4946469,0
14727.709236041,0
14774.713713987,0
14796.290746428,0
14798.663849098,0
14818.506309534,0
14854.060241784,0
14913.782269379,0
15184.745479464,0.55826621533743
15187.139087787,0
15282.577592355,0
15361.99889548,0
15411.845358301,0
15436.709479558,0
15482.324351066,0
15682.147275437,61.261967800763
15685.148480912,28.481771019364
15688.668549265,21.68846122447
15872.583049589,0
15907.043036951,0
15931.40267555,0
15996.433648152,7.3856548097392
16273.558215359,0
16296.700248157,0
16452.438492643,0.10729010164141
16686.981408756,7.3629237361893
16771.749053226,0.91424706175894
16782.399951953,0
16803.138513965,0
16870.079971236,0
16884.718647683,0
16942.47833996,17.266357996959
16978.067581615,0
16984.624920906,4.0273336156752
17078.796574617,3.7757177567073
17094.04974979,0
17270.598005766,0
17286.413218335,0
17398.894743568,2.0158427940987
17566.202031726,0
18211.851824791,0
18339.264956483,0
18475.884445272,8.257674594337
19648.338363705,0
19761.100704372,0
20446.114302457,0
21103.208075861,0
21697.680103461,0
21717.605901781,0
21899.63587122,0
22763.975944293,0
22973.134176435,0
23056.762468836,0
23128.03843935,0
23188.232632075,0
23189.733212221,0
23207.780066549,0
23258.071249277,0.29856331403425
23300.954478205,18.418591666745
23351.286458266,0
23510.003683831,0
23549.945007346,0
23802.241857519,0
23830.473848338,0
23891.561668932,0
24014.032043135,4.7083116598515
24096.628044185,0.36282292817123
24144.887254238,0
24163.033051113,0
24306.270677945,0
24343.913815964,0
24444.113699158,0
24495.786615994,2.2034246072217
24536.527623041,0
24579.639743779,2.9589230283273
24588.647069059,0.022576040268177
24642.726663004,0
24674.938561275,0.97487537158304
24755.037376599,5.006407328754
24789.058244761,0
24809.461459099,0
24876.92034359,19.782863960965
25051.558321758,0
25198.720446322,0
25238.642657197,31.818314597065
25327.809295508,0
25415.774455252,0
25448.382465804,7.6071361125469
25531.98312557,0
25628.934023643,0
25641.016317824,0
25646.768196509,0
25678.983036797,4.5734819055215
25759.811055537,0
25972.489666089,0.12807238160894
25986.188836922,0
26000.076512941,0
26086.321300428,0
26128.883630272,0.23460053868985
26173.402170296,6.8468955189892
26191.399938223,11.257524507499
26277.498545224,0
26346.52328806,0
26438.890326945,2.0201894412967
26455.635820131,1.5990158057211
26591.895646001,0
26672.876137203,0
26674.550254291,0
26810.464889366,0
26924.523049846,0
26950.501301359,0.57261848440612
27040.623034896,4.8759043516147
27057.057430274,0
27301.471740138,0
27410.183770743,0
27475.130413417,0
27677.196504207,0
27682.058992431,0
27777.210465486,0
27777.968308954,0
27991.245184523,0
28673.087768552,0
30006.790738514,14.966603485904
30242.733247384,0
30900.022903436,0
30958.314518332,6.6227112628039
31352.897282003,0
31522.239503716,22.744729214486
31814.343544613,0
32368.284271991,7.6008696259232
32588.460162329,0.90945043198735
32644.478943278,2.564827850274
32910.267938277,22.634104244462
33129.946962228,0
33178.842091941,0
33198.361887934,0
33272.468466368,0
33275.937339247,0
33446.069920958,0
33903.14001046,0
33947.053033298,8.1157550928474
33964.405739399,0
34103.846771684,0
34126.798791165,0
34165.162279403,0
34181.294395636,0
34213.984756031,0
34224.132530938,0
34351.437076346,20.068589508119
34352.579637199,0.29034635197604
34358.230531575,1.3222682737323
34368.665890062,6.3945742604119
34370.580962815,7.9974819112394
34458.472623121,0
34557.261879266,4.2656970244716
34741.719357946,4.3701500155366
34834.646800687,0
34913.206110433,6.7701065592046
34999.789141562,1.5002083959043
35007.450401202,0
35185.773204907,0
35310.841841648,10.48342460116
35312.351892717,4.9360655889031
35324.273855242,0
35546.239436219,1.5493193166694
35668.554045551,0
35745.552899065,3.5619103565259
35808.589674051,17.094034638583
35816.906389947,14.911990286775
35818.58802128,9.531419129773
35935.736065518,0
35995.387193926,0
36002.638273907,3.3495597641013
36023.667845677,0
36077.94498191,20.66418079679
36148.348714861,0
36185.796465342,4.4411582702669
36440.514830336,0
36591.514943482,0
37066.40556877,0
37159.468427951,0
37323.501808556,0
37551.657532424,0
37567.784684011,3.5891049025158
37888.728840459,0
38193.227804567,10.897302252451
38219.368453815,0.11930977788143
38282.870915254,0
38446.807767827,0
38781.124473552,0
38847.180927293,0
40003.605205592,0
40788.75507993,0
41075.922611689,1.4419831237101
41429.663448147,0
41661.903267683,110.65214551774
41690.083937864,0
41898.570106349,0
42101.922173841,0
42112.88940858,0
42117.39095846,0
42162.908633845,0
42461.54321107,0
42470.429573416,0.12610797282832
42647.126705024,29.45142198314
43053.465096298,0
43209.606106455,1.6313472454422
43254.387644225,0
43282.729549895,0
43418.40353733,10.30547139293
43481.435318723,18.483675289353
43547.632472636,0
43557.943766491,0.18547413768101
43609.707629547,0.56730858220544
43651.923856361,0
43665.721925392,0
43826.960747412,1.0748155358378
43884.187530676,6.276179296372
43938.916460079,11.39784007438
44149.073068095,0
44175.377536209,0
44177.68484915,0
44184.091829946,0.63948984744638
44194.425475356,0
44253.061680983,1.9860069731803
44267.604003799,1.0634143851566
44283.219869698,0
44317.869246325,7.9836197704863
44541.281594157,0
44568.283641863,0.13261692824744
44815.458620891,2.1687727836761
44851.858659468,0
44922.842527947,5.7789174987702
45035.110214273,6.3177933938423
45415.013618319,0
45480.07176867,0
45544.582807947,0
45557.802617817,0
45693.581813116,0
45709.147517096,0
45799.602807003,0
45876.719917675,2.5829650531814
45892.730775023,0
45902.300022505,0
45935.162978463,0
46092.950165892,0
46174.336281427,15.524860493599
46350,12.029168314904
46428.833098975,0
46882.593143956,0
47121.710325864,0
47311.148655066,4.5581949879488
47329.181823434,8.9382218282553
47329.815778691,6.2511544300069
47622.337795818,0
47776.142593583,24.237701276928
47778.750971863,10.138003678345
48265.822824376,7.1737791015621
48516.882531465,7.0440833037937
48517.384475151,2.191990971558
48537.680121654,0
48599.838509151,0
48758.111252895,2.4790175138551
48765.353419759,0
48786.721684742,0.12882660528703
48845.274819334,2.8437355507413
48949.117330337,2.4607573508401
49820.496911541,0
49841.634786834,0
50237.809067848,0
50264.754848094,0
51030.710824998,0
51180.437996846,0.17312525121088
51671.299469235,6.8524321988516
51857.042504735,0
52438.936622954,0
52480.511682011,0
52633.440008437,3.4790006580879
52634.253840755,2.0073627674428
52676.043618432,0
53072.707858779,28.599863655101
53198.237818984,1.8870042110429
53425.967056275,0
53454.73302628,0
53643.636301954,4.4292367915186
53663.908432666,0
53885.132815905,0
54064.712920777,0
54162.764267236,0
54167.376303532,0
54218.97611941,0
54281.222107838,2.5371512392085
54549.525759961,64.257033130438
54674.652800405,0
54685.636921054,0
54735.246014338,0
54777.237551076,0
54851.711464411,0
54865.898161735,0.1871966539984
55005.993411647,18.541205454479
55013.430851497,19.960670652756
55055.456598302,21.089554789665
55068.885416546,2.4635438218029
55193.965759178,0
55325.957011044,7.0786757045498
55396.608367044,0.34293824807537
55589.170416406,0
55660.859934059,0.59236551124923
55716.403073554,0
55971.63339171,0
55981.546403635,0
56067.43753742,0
56289.43057669,0
56361.43101314,0.065538355847821
56374.835894608,2.307520970222
56482.379208434,65.511336401178
56485.928186918,47.532206511845
56487.983344428,1.7317161839237
56499.431653845,4.8250601735635
56625.74364993,0
56779.098495155,1.3924789930898
56910,8.5330237340604
56985.184796,0
57015.727963748,0
57221.764170906,0
57396.840126584,39.551723812234
57399.445373125,10.160590261468
57509.93150487,4.0921772000002
57531.985642663,0
57719.892413164,0
57784.815709193,0
57819.396995998,0.32657268659386
58208.744738426,0
58363.540640837,12.24752116669
58483.738962048,75.725826578484
58941.588774656,0
59000.316731949,0
59047.790306435,34.728844867386
60391.777133621,0
60766.219684095,0
61103.808245691,0
62346.193027792,0
62673.409154259,0
62794.61377547,0.79428355795244
63350.563288652,3.9024183076253
63459.894935547,0
63469.782553385,0
63532.951600617,0
63762.185789155,0
63776.16453666,0
63830.094624345,0
63852.931652577,0
63985.019007606,0.18896540655987
64197.41702659,0
64205.247714673,0.60913441501907
64261.559280134,0.48352379020071
64617.797838385,33.82910462853
64618.232781754,28.030851750635
64655.511604517,0
64776.631164268,0
64811.378070752,0
64847.429825732,0
64850.654992608,0.099369327050226
64871.002984356,0
65008.180126241,0
65096.18237804,57.359610640029
65099.437770284,50.277602867645
65103.006189121,45.539754587386
65127.381664161,0
65369.10733965,0
65378.371348845,0
65410.224735,0
65414.846673104,0
65449.117067615,0
65771.23076612,0
65809.70363884,0
65935.54325834,0
66035.101550136,45.631897113301
66111.007788181,0
66147.499789453,0
66152.897739875,1.4734083034709
66155.144261798,1.4878358086426
66239.062848868,0
66286.40729855,0
66411.677566645,0
66469.998535146,0
66518.230482236,8.27046612509
66615.82999625,0
66651.473321472,0
66716.467103495,0.079035058501177
66765.855447594,0
66909.267339655,0
67032.936176461,0
67264.177429452,0
67289.072356139,0
67334.941661513,0
67427.177843062,12.806143827547
67517.961546594,0
67547.005391431,0
67731.884771234,0
67838.398656203,0
67964.436919508,0.24759433747386
68136.650415985,0
68160.092938524,0
68187.211944553,0
68378.29542317,6.851343118542
68932.690807444,8.4428953160241
69034.868434321,0
69043.385928555,0
69723.65334541,0
70053.181468102,0
70203.756601543,4.0923612678016
70633.416012917,0
70905.503243864,0
70991.506806288,1.9861542233994
71074.115866669,0
71676.247737653,0
71946.3115311,0.61285626188328
72333.164941562,0
72395.592739345,0
72649.225370667,4.3143457221595
72762.045208895,0.17742460523732
73381.009052218,0
73555.804307128,0
73617.383231534,0
73659.889076864,1.0417653074546
73718.729115368,0
73784.147324465,0
73891.795348495,0
74019.980100548,24.581587322566
74056.814196613,0
74058.32499337,0
74076.281190441,0
74100.228339613,0
74135.233155655,0
74202.933421923,0
74415.860498619,0
74465.790677235,0
74487.075969289,0
74683.502616029,53.486472104662
74685.569173658,51.492167498058
74762.141502458,0
74847.01853425,4.3134576283483
75030.147722221,0
75059.537514549,0
75102.371285894,0
75137.577329529,11.371120826458
75411.0751382,3.5035711535165
75488.719906553,0
75823.002324734,2.4552974940452
76029.841803094,0
76216.495446995,22.010634999155
76220.919947568,18.427358384433
76393.444671095,0
76469.194831933,0
76488.568592456,0
76558.846069225,0
76768.605909896,0
76953.562767898,0
77018.968108151,4.973907588268
77174.683840821,0.038251315461821
77330.852412932,0
77351.111027638,0.15166006550135
77423.794382317,0
77500.366740953,0
77555.14241012,52.125052041301
77662.522962093,0
78173.803920274,0
78459.072009832,9.248711385575
78892.54920615,0
78963.470782218,10.569377805179
79025.15498763,2.0152941547276
79033.262480914,1.4435548688198
79072.616636443,0
79950.909033895,15.787215238335
81451.213965334,0
81500.50089218,8.1744854160934
81979.536225432,0
82328.18802958,0
82562.822073111,0
82688.243964593,0
82761.837973274,13.685171840509
83059.210373507,0.87574924284127
83137.86877976,1.3463372363331
83190.749139777,0
83478.830766846,0
83634.879072397,0
83672.745143415,0
83868.584403088,0
84014.577760266,0
84074.700301065,0
84103.81954873,0
84236.327632488,0
84260.014586072,0
84410.546578734,0
84422.784078936,2.576410319205
84429.110033815,0
84442.824957935,0
84508.605477188,0
84514.749297767,3.5523455048387
84558.614153416,0
84566.581571219,0
84653.623563229,42.66120648387
84655.221042192,41.645850614514
84775.559102074,46.815781979254
84804.877956803,1.28600272123
84844.759709825,10.838689782002
84954.580619422,1.0860027482413
84967.207031845,0
85085.519280129,6.988324375372
85086.090690776,5.4183280590951
85267.135841382,14.295709714599
85315.843081627,0
85400.143150536,0
85669.657193149,16.105230933201
85737.898110058,0
85758.241896524,3.3813640689623
85785.412400853,0
85794.208815345,0
86126.373426094,0
86215.743408745,44.146877774343
86216.156723271,40.043297295328
86219.873024018,30.350278763755
86286.093290659,0
86465.950366024,3.1500787518744
86467.27352118,0
86605.068492855,0
86680.039317877,2.2157397720293
86779.914784723,9.2775896459934
86916.877184144,0.48164474958321
87052.934811006,0
87372.243388972,0
87410.866736828,0
87477.870486204,0
87525.843000438,0
87653.068128486,45.153361996519
87653.894585813,38.722095884877
87654.292051721,38.62852942606
87655.584914245,8.156185670945
87660.635459617,8.0283573599299
87726.411479569,0
87955.885156043,0
